REL_ID:IGNORE|:TYPE|creationDate:Date|:START_ID|:END_ID
25712|hasCreator|2012-03-01|700824633726815|219791209299968
25716|hasCreator|2012-03-01|700824633726816|219791209299968
25720|hasCreator|2012-03-01|700824633726817|219791209299968
25724|hasCreator|2012-03-01|700824633726818|219791209299968
25728|hasCreator|2012-03-01|700824633726819|219791209299968
25731|hasCreator|2012-03-01|700824633726820|219791209299968
25735|hasCreator|2012-03-01|700824633726821|219791209299968
25739|hasCreator|2012-03-01|700824633726822|219791209299968
25743|hasCreator|2012-03-01|700824633726823|219791209299968
25747|hasCreator|2012-03-01|700824633726824|219791209299968
25751|hasCreator|2012-04-27|700893353203561|228587302322196
25754|hasCreator|2012-07-29|701030792157034|228587302322196
25758|hasCreator|2012-07-29|701030792157035|228587302322196
25762|hasCreator|2012-07-29|701030792157036|228587302322196
25766|hasCreator|2012-07-29|701030792157037|228587302322196
25768|hasCreator|2012-07-29|701030792157038|228587302322196
25772|hasCreator|2012-07-29|701030792157039|228587302322196
25776|hasCreator|2012-07-29|701030792157040|228587302322196
25779|hasCreator|2012-07-29|701030792157041|228587302322196
25783|hasCreator|2012-07-29|701030792157042|228587302322196
25787|hasCreator|2012-07-29|701030792157043|228587302322196
25790|hasCreator|2012-07-29|701030792157044|228587302322196
25794|hasCreator|2012-07-29|701030792157045|228587302322196
25797|hasCreator|2012-07-29|701030792157046|228587302322196
25801|hasCreator|2012-07-29|701030792157047|228587302322196
25805|hasCreator|2012-07-29|701030792157048|228587302322196
25809|hasCreator|2012-07-29|701030792157049|228587302322196
25812|hasCreator|2012-07-29|701030792157050|228587302322196
25819|hasCreator|2012-07-29|701030792157051|228587302322196
25822|hasCreator|2012-07-29|701030792157052|228587302322196
25825|hasCreator|2012-07-25|701030792157053|228587302322196
25828|hasCreator|2012-07-25|701030792157054|228587302322196
25832|hasCreator|2012-07-25|701030792157055|228587302322196
25835|hasCreator|2012-07-25|701030792157056|228587302322196
25839|hasCreator|2012-03-19|700893353203595|228587302322196
25842|hasCreator|2012-03-19|700893353203596|228587302322196
25846|hasCreator|2012-04-01|700893353203597|228587302322196
25849|hasCreator|2012-04-01|700893353203598|228587302322196
25853|hasCreator|2012-04-01|700893353203599|228587302322196
25857|hasCreator|2012-04-01|700893353203600|228587302322196
25861|hasCreator|2012-04-01|700893353203601|228587302322196
25864|hasCreator|2012-04-01|700893353203602|228587302322196
25868|hasCreator|2012-04-01|700893353203603|228587302322196
25872|hasCreator|2012-04-01|700893353203604|228587302322196
25874|hasCreator|2012-04-01|700893353203605|228587302322196
25878|hasCreator|2012-04-01|700893353203606|228587302322196
25882|hasCreator|2012-04-01|700893353203607|228587302322196
25885|hasCreator|2012-04-01|700893353203608|228587302322196
25891|hasCreator|2012-04-01|700893353203609|228587302322196
25895|hasCreator|2012-04-01|700893353203610|228587302322196
25898|hasCreator|2012-04-01|700893353203611|228587302322196
25902|hasCreator|2012-04-01|700893353203612|228587302322196
25905|hasCreator|2012-04-01|700893353203613|228587302322196
25909|hasCreator|2012-04-01|700893353203614|228587302322196
25913|hasCreator|2012-04-01|700893353203615|228587302322196
25917|hasCreator|2012-04-01|700893353203616|228587302322196
25922|hasCreator|2012-07-03|700962072680353|228587302322196
25925|hasCreator|2012-07-03|700962072680354|228587302322196
25929|hasCreator|2012-07-03|700962072680355|228587302322196
25934|hasCreator|2012-07-03|700962072680356|228587302322196
25938|hasCreator|2012-07-03|700962072680357|228587302322196
25941|hasCreator|2012-07-03|700962072680358|228587302322196
25945|hasCreator|2012-07-03|700962072680359|228587302322196
25950|hasCreator|2012-07-03|700962072680360|228587302322196
25953|hasCreator|2012-07-03|700962072680361|228587302322196
25957|hasCreator|2012-07-03|700962072680362|228587302322196
25961|hasCreator|2012-07-03|700962072680363|228587302322196
25965|hasCreator|2012-07-03|700962072680364|228587302322196
25969|hasCreator|2012-09-11|701099511633837|228587302322196
25973|hasCreator|2012-09-11|701099511633838|228587302322196
25977|hasCreator|2012-09-11|701099511633839|228587302322196
25981|hasCreator|2012-09-11|701099511633840|228587302322196
25985|hasCreator|2012-09-11|701099511633841|228587302322196
25989|hasCreator|2012-09-11|701099511633842|228587302322196
25993|hasCreator|2012-09-11|701099511633843|228587302322196
25997|hasCreator|2012-09-11|701099511633844|228587302322196
26001|hasCreator|2012-09-11|701099511633845|228587302322196
26005|hasCreator|2012-09-11|701099511633846|228587302322196
26009|hasCreator|2012-09-11|701099511633847|228587302322196
26013|hasCreator|2012-09-11|701099511633848|228587302322196
26017|hasCreator|2012-09-11|701099511633849|228587302322196
26021|hasCreator|2012-09-11|701099511633850|228587302322196
26024|hasCreator|2012-09-11|701099511633851|228587302322196
26029|hasCreator|2012-09-11|701099511633852|228587302322196
26032|hasCreator|2012-08-26|701030792157117|228587302322196
26035|hasCreator|2012-08-26|701030792157118|228587302322196
26039|hasCreator|2012-08-26|701030792157119|228587302322196
26043|hasCreator|2012-08-26|701030792157120|228587302322196
26046|hasCreator|2012-08-26|701030792157121|228587302322196
26051|hasCreator|2012-08-26|701030792157122|228587302322196
26055|hasCreator|2012-08-26|701030792157123|228587302322196
26059|hasCreator|2012-08-26|701030792157124|228587302322196
26062|hasCreator|2012-08-26|701030792157125|228587302322196
26065|hasCreator|2012-08-26|701030792157126|228587302322196
26067|hasCreator|2012-08-26|701030792157127|228587302322196
26071|hasCreator|2012-08-26|701030792157128|228587302322196
26074|hasCreator|2012-08-26|701030792157129|228587302322196
26077|hasCreator|2012-08-26|701030792157130|228587302322196
26083|hasCreator|2012-08-26|701030792157131|228587302322196
26086|hasCreator|2012-06-26|700962072680396|228587302322196
26090|hasCreator|2011-04-12|700481036343259|200000000000014
26093|hasCreator|2011-03-09|700481036343260|210995116277782
26097|hasCreator|2011-05-13|700549755819997|210995116277782
26101|hasCreator|2011-09-23|700687194773470|210995116277782
26105|hasCreator|2012-04-07|700893353203679|210995116277782
26109|hasCreator|2011-12-19|700755914250208|210995116277782
26112|hasCreator|2011-09-17|700687194773473|210995116277782
26116|hasCreator|2011-09-17|700687194773474|210995116277782
26120|hasCreator|2011-09-17|700687194773475|210995116277782
26124|hasCreator|2011-09-17|700687194773476|210995116277782
26128|hasCreator|2011-09-17|700687194773477|210995116277782
26132|hasCreator|2011-09-17|700687194773478|210995116277782
26136|hasCreator|2011-09-17|700687194773479|210995116277782
26140|hasCreator|2011-09-17|700687194773480|210995116277782
26141|hasCreator|2011-09-17|700687194773481|210995116277782
26145|hasCreator|2011-09-17|700687194773482|210995116277782
26149|hasCreator|2011-09-17|700687194773483|210995116277782
26153|hasCreator|2011-09-17|700687194773484|210995116277782
26157|hasCreator|2011-09-17|700687194773485|210995116277782
26162|hasCreator|2011-09-17|700687194773486|210995116277782
26165|hasCreator|2011-09-17|700687194773487|210995116277782
26169|hasCreator|2011-09-17|700687194773488|210995116277782
26172|hasCreator|2011-09-17|700687194773489|210995116277782
26177|hasCreator|2011-09-17|700687194773490|210995116277782
26181|hasCreator|2011-09-17|700687194773491|210995116277782
26185|hasCreator|2011-09-17|700687194773492|210995116277782
26188|hasCreator|2012-08-29|701030792157182|210995116277782
26193|hasCreator|2012-08-29|701030792157183|210995116277782
26196|hasCreator|2012-08-29|701030792157184|210995116277782
26199|hasCreator|2012-08-29|701030792157185|210995116277782
26203|hasCreator|2012-08-29|701030792157186|210995116277782
26207|hasCreator|2012-08-29|701030792157187|210995116277782
26211|hasCreator|2012-08-29|701030792157188|210995116277782
26216|hasCreator|2012-08-29|701030792157189|210995116277782
26219|hasCreator|2012-08-29|701030792157190|210995116277782
26223|hasCreator|2012-08-29|701030792157191|210995116277782
26227|hasCreator|2012-08-29|701030792157192|210995116277782
26231|hasCreator|2011-09-20|700687194773513|210995116277782
26235|hasCreator|2011-09-20|700687194773514|210995116277782
26239|hasCreator|2011-09-20|700687194773515|210995116277782
26242|hasCreator|2011-09-20|700687194773516|210995116277782
26246|hasCreator|2011-09-20|700687194773517|210995116277782
26248|hasCreator|2011-09-20|700687194773518|210995116277782
26253|hasCreator|2011-09-20|700687194773519|210995116277782
26256|hasCreator|2011-09-20|700687194773520|210995116277782
26260|hasCreator|2011-09-20|700687194773521|210995116277782
26263|hasCreator|2011-09-20|700687194773522|210995116277782
26267|hasCreator|2011-09-20|700687194773523|210995116277782
26271|hasCreator|2011-09-20|700687194773524|210995116277782
26275|hasCreator|2011-09-20|700687194773525|210995116277782
26278|hasCreator|2011-09-20|700687194773526|210995116277782
26281|hasCreator|2011-09-20|700687194773527|210995116277782
26285|hasCreator|2011-09-20|700687194773528|210995116277782
26288|hasCreator|2011-02-27|700412316866585|210995116277782
26293|hasCreator|2011-02-27|700412316866586|210995116277782
26297|hasCreator|2011-02-27|700412316866587|210995116277782
26301|hasCreator|2012-05-15|700962072680476|210995116277782
26305|hasCreator|2012-05-15|700962072680477|210995116277782
26308|hasCreator|2012-05-15|700962072680478|210995116277782
26311|hasCreator|2012-05-15|700962072680479|210995116277782
26315|hasCreator|2012-05-15|700962072680480|210995116277782
26319|hasCreator|2011-08-16|700618475296820|210995116277782
26322|hasCreator|2011-08-16|700618475296821|210995116277782
26325|hasCreator|2011-08-16|700618475296822|210995116277782
26329|hasCreator|2011-08-16|700618475296823|210995116277782
26333|hasCreator|2012-01-06|700755914250296|210995116277782
26338|hasCreator|2012-01-06|700755914250297|210995116277782
26343|hasCreator|2012-01-06|700755914250298|210995116277782
26347|hasCreator|2012-01-06|700755914250299|210995116277782
26353|hasCreator|2012-01-06|700755914250300|210995116277782
26357|hasCreator|2012-01-06|700755914250301|210995116277782
26360|hasCreator|2012-01-06|700755914250302|210995116277782
26364|hasCreator|2012-01-06|700755914250303|210995116277782
26367|hasCreator|2012-01-06|700755914250304|210995116277782
26370|hasCreator|2012-01-06|700755914250305|210995116277782
26374|hasCreator|2012-01-06|700755914250306|210995116277782
26377|hasCreator|2012-01-06|700755914250307|210995116277782
26380|hasCreator|2012-01-06|700755914250308|210995116277782
26384|hasCreator|2012-01-06|700755914250309|210995116277782
26388|hasCreator|2012-01-06|700755914250310|210995116277782
26392|hasCreator|2012-01-06|700755914250311|210995116277782
26395|hasCreator|2012-01-06|700755914250312|210995116277782
26398|hasCreator|2012-01-06|700755914250313|210995116277782
26402|hasCreator|2012-01-06|700755914250314|210995116277782
26406|hasCreator|2012-01-06|700755914250315|210995116277782
26410|hasCreator|2012-02-16|700824633727052|210995116277782
26414|hasCreator|2011-11-04|700687194773590|210995116277782
26417|hasCreator|2012-02-22|700824633727063|210995116277782
26421|hasCreator|2012-02-22|700824633727064|210995116277782
26425|hasCreator|2012-02-22|700824633727065|210995116277782
26429|hasCreator|2012-02-22|700824633727066|210995116277782
26434|hasCreator|2012-02-22|700824633727067|210995116277782
26438|hasCreator|2012-02-22|700824633727068|210995116277782
26442|hasCreator|2012-02-22|700824633727069|210995116277782
26446|hasCreator|2012-02-22|700824633727070|210995116277782
26450|hasCreator|2012-02-22|700824633727071|210995116277782
26454|hasCreator|2012-02-22|700824633727072|210995116277782
26458|hasCreator|2012-08-23|701030792157281|210995116277782
26462|hasCreator|2011-05-20|700549755820130|210995116277782
26466|hasCreator|2011-05-20|700549755820131|210995116277782
26471|hasCreator|2011-05-20|700549755820132|210995116277782
26474|hasCreator|2011-05-20|700549755820133|210995116277782
26479|hasCreator|2011-05-20|700549755820134|210995116277782
26482|hasCreator|2011-05-20|700549755820135|210995116277782
26487|hasCreator|2011-05-20|700549755820136|210995116277782
26491|hasCreator|2011-05-20|700549755820137|210995116277782
26494|hasCreator|2011-05-20|700549755820138|210995116277782
26498|hasCreator|2011-05-20|700549755820139|210995116277782
26502|hasCreator|2011-05-20|700549755820140|210995116277782
26505|hasCreator|2011-05-20|700549755820141|210995116277782
26509|hasCreator|2011-05-20|700549755820142|210995116277782
26513|hasCreator|2011-05-20|700549755820143|210995116277782
26517|hasCreator|2011-05-20|700549755820144|210995116277782
26521|hasCreator|2011-05-20|700549755820145|210995116277782
26524|hasCreator|2011-05-20|700549755820146|210995116277782
26528|hasCreator|2011-05-20|700549755820147|210995116277782
26531|hasCreator|2011-05-20|700549755820148|210995116277782
26535|hasCreator|2011-12-25|700755914250357|210995116277782
26539|hasCreator|2011-12-25|700755914250358|210995116277782
26543|hasCreator|2011-12-25|700755914250359|210995116277782
26546|hasCreator|2011-12-25|700755914250360|210995116277782
26551|hasCreator|2011-12-25|700755914250361|210995116277782
26555|hasCreator|2011-12-25|700755914250362|210995116277782
26559|hasCreator|2011-12-25|700755914250363|210995116277782
26563|hasCreator|2011-12-25|700755914250364|210995116277782
26567|hasCreator|2011-06-08|700549755820157|210995116277782
26569|hasCreator|2011-06-08|700549755820158|210995116277782
26573|hasCreator|2011-06-08|700549755820159|210995116277782
26576|hasCreator|2011-06-08|700549755820160|210995116277782
26580|hasCreator|2011-06-08|700549755820161|210995116277782
26583|hasCreator|2011-06-08|700549755820162|210995116277782
26587|hasCreator|2011-06-08|700549755820163|210995116277782
26591|hasCreator|2011-06-08|700549755820164|210995116277782
26595|hasCreator|2011-06-08|700549755820165|210995116277782
26599|hasCreator|2011-06-08|700549755820166|210995116277782
26603|hasCreator|2011-06-08|700549755820167|210995116277782
26607|hasCreator|2011-06-08|700549755820168|210995116277782
26610|hasCreator|2011-06-08|700549755820169|210995116277782
26613|hasCreator|2011-06-08|700549755820170|210995116277782
26618|hasCreator|2012-01-26|700824633727141|210995116277782
26622|hasCreator|2012-01-26|700824633727142|210995116277782
26626|hasCreator|2012-01-26|700824633727143|210995116277782
26629|hasCreator|2012-01-26|700824633727144|210995116277782
26633|hasCreator|2012-01-26|700824633727145|210995116277782
26636|hasCreator|2012-01-26|700824633727146|210995116277782
26642|hasCreator|2012-01-26|700824633727147|210995116277782
26645|hasCreator|2012-01-26|700824633727148|210995116277782
26649|hasCreator|2012-01-26|700824633727149|210995116277782
26653|hasCreator|2012-01-26|700824633727150|210995116277782
26656|hasCreator|2012-01-26|700824633727151|210995116277782
26659|hasCreator|2012-01-26|700824633727152|210995116277782
26663|hasCreator|2012-01-26|700824633727153|210995116277782
